turkish/1D_attentionworthy query: Aldığım bir duyum Aşı olmayanların kanı ve spermi aranıyor Çok büyük paralar ile Sadece duyum daha kanıtlanmadı Yalnız şu bir gerçek oraya doğru gidiyoruz	no_not_interesting
turkish/1D_attentionworthy query: II.YAE'ciler öyle bir ağlıyorlar ki sanarsın Millet İttifakı iktidara gelince sokakta göçmen avlanacak. Oysa hem Akşener hem Kılıçdaroğlu; göçmenlerin barışçıl şekilde memleketlerine döndüğü dönmeyenlerin de AB ile paylaşıldığı daha adil bir çözümden bahsettiler.	no_not_interesting
turkish/1D_attentionworthy query: Aşı zorunlu olmayacak. Vatandaşımızı aşının etkisine ve güvenilirliğine ikna ederek aşılamak istiyoruz. İlk aşıyı olanlardan biri de sağlık çalışanlarımızla birlikte ben olacağım. [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Siz aşı olanlar, neden bu kadar agresifsiniz? Neden hayatınızı garantiye(!) almanın rahatlığını yaşayamıyorsunuz bir türlü? Ne bu gerginlik, bu saldırganlık? He?	no_not_interesting
turkish/1D_attentionworthy query: İzmir’de hala korona olmamış ve hiç tiktok çekmemiş kaç kişi kaldık ki	no_not_interesting
turkish/1D_attentionworthy query: Az önce adres teyiti için bir öğretmeni aradım 29 yaşında, eşi 27 yaşında 4 aylık gebe. Aşıdan dolayı birçok arkadaşı manipüle etmiş, aşı yapmamışlar bu yüzden. Adam ağladı telefonda dayanamadım ben de. Bebeklerini kaybetmişler eşinin durumu iyiymiş. Bu vebal ödenmez	yes_discusses_cure
turkish/1D_attentionworthy query: Doktorların"Sen Covid-19'u çok ağır geçirdin,ölümden döndün. O nedenle yangın bölgesine gidemezsin" demelerine karşın"Beni seçenler ölüm kalım savaşı verirlerken makamında oturamam" diyerek yangın bölgesine koşan Başkan Muhittin Böcek'in yangınla savaşı!.. [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Aşı karşıtı Plandemi mitinginin sunucusu İstiklal Marşı’nı yanlış okudu.  [LINK]	no_not_interesting
turkish/1D_attentionworthy query: 3 dakikada sonuç veren korona test kitini ABD'de yaşayan Serhat Pala ve eşi Zeynep Ilgaz, korona aşısını Almanya’da yaşayan Özlem Türeci ve Uğur Şahin, korona ilacını ise Kıbrıs’ta yaşayan İbrahim Bender buldu. Çalışmalarını Türkiye’de yapmış olsalardı büyük itibarımız olurdu.	no_not_interesting
turkish/1D_attentionworthy query: Aşı olmuş bir Eczacı hanımefendinin ağzından dinliyoruz.  Ne kadar medya propagandası yaparsanız yapın, hayatın gerçekleri var ve halk bunu yaşıyor. [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Bugün kötü bir haber aldım, tanıdığım 22 yaşında Gencecik bir kız işyerinde kalpkrizi geçirmiş. 1 Hafta önce 2.doz Biontech aşısını olmuştu. Aşıyı savunanlar allah sizi bildiği gibi yapsın!	no_not_interesting
turkish/1D_attentionworthy query: Aşı programımızda öncelikli bir grubu daha aşılamaya başlıyoruz. Bugünden itibaren tam bağımlı orta düzey ve ağır engelli vatandaşlarımızın aşılanması başlıyor. Bu güce güvenin.	no_not_interesting
turkish/1D_attentionworthy query: Dr Bingür Sönmez: Aşı yaptırmayanlar vatan hainidir. Aşı yaptırmayana kız verme bile vermeyeceğiz. Resmi dairelere, okullara bile gidemeyecekler. Aşı olmayanlar toplu taşımayı kullanamayacak otobüse binemeyecekler #haddinibilbingursonmez [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Vaka sayılarındaki artışı kontrol altında tutmak zorundayız. Aşı ile bağışıklık sağlanmadan tedbirsizlik kısır döngü ile sonuçlanır. Aşı olun. Tedbirlere uyun. [LINK] [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Hemşire arkadaşımız Uğur Demirel, Gaziantep-Şahinbey’de aşıların bir an önce tamamlanması için çalışıyor. Covid-19 yoğun bakım biriminde görevli meslektaşı Sare Hanımla nişanlı, Temmuza düğün tarihi aldılar: Düğünden önce, aşı salgına karşı üstünlük kazanmalı. [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Vaka sayılarının artış hızının durağan hale gelmesi ve vaka sayılarının azalması için önümüzdeki 10 gün çok önemli. Tedbirlere uymalı ve aşı olmayı ihmal etmemeliyiz. [LINK] [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Turizmden yeterince döviz topladıysak covid önlemlerine geri dönebilir miyiz? @drfahrettinkoca	no_not_interesting
turkish/1D_attentionworthy query: @drfahrettinkoca Başarı bunun neresinde, söz verilen aşı sayısına ulaşılmasında mı? Zira vaka ve ölümler aşısız dönemlerden daha fazla, Doğal olarak ortada bir başarı yok başarısızlık var, ‼ İstifa etmemek için bunu başarı olarak mı lanse ediyorsunuz. #fahrettinkocaistifa	yes_blame-authorities
turkish/1D_attentionworthy query: Deprem oldu kiralar zıpladı, Covid çıktı maskeler tavan yaptı, ülke cayır cayır yanıyor, yangına müdahale malzemeleri tavan yapmış... Bu kadar cibiliyetsiz kansız şerefsiz ne zaman türedi bu ülkede?	no_not_interesting
turkish/1D_attentionworthy query: Koronavirüs vaka sayılarının artması üzerine İst’da 6 ilçenin fırıncılar odası temsilcisi, aşı olmayanlara fırında ekmek satışı yapmama kararı aldıklarını açıkladı.Hiç bir markete bakkala ekmek vermesin o zaman, nasıl bilecek kim aşılı kim aşısız.  açıkça kaos çıkarmak istiyor	no_not_interesting
turkish/1D_attentionworthy query: Bilim Kurulu Toplantımızın ardından COVID-19 ile ilgili son gelişmelere ilişkin basın açıklamamız. 📍Sağlık Bakanlığı [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Bir de Korona bitse bile yakınlaşamayacaklarımız var.	no_not_interesting
turkish/1D_attentionworthy query: Tüm öğretmenlerimizin ve eğitim çalışanlarımızın aşı randevuları Sağlık Bakanlığı tarafından tanımlandı.  Mesai arkadaşlarımız an itibarıyla randevularını e-Nabız’dan alabilirler. Eğitim ailemiz adına tüm sağlık camiamıza teşekkürlerimi sunuyorum.	no_not_interesting
turkish/1D_attentionworthy query: HEMŞİRE TUĞBA KUŞDEMİR. 1985 doğumlu. İki çocuk annesiydi. Manisa ve Bandırma Halk Sağlığı Merkezlerinde, Bandırma Devlet Hastanesinde görev yaptı. 2015’te yakalandığı kanseri yenmişti. Görevi sırasında yakalandığı COVID-19 sebebiyle vefat etti. Mücadelesi için #minnettarız [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Leş gibi bi döneme denk geldik, pandemi bi yandan, lağım gibi akıyor yolsuzluklar, mafya, soygun, sanata düşmanlık, kadın cinayetleri, eğitimde sağlıkta skandal uygulamalar ve cabası.. Bunca çamurun içinde güzel bir şeyler yapmaya çalışanları da hemen gömmeyelim nolur🙏🏼	no_not_interesting
turkish/1D_attentionworthy query: Tren ve otobüs garlarında oluşturduğumuz merkezlerde aşı hizmeti başladı. İlk uygulama Ankara’da. Aşı olmak isteyenlerin kolunu sıyırması yeterli.	no_not_interesting
turkish/1D_attentionworthy query: Japonya'da yeni tip koronavirüsün (Kovid-19) ilk kez Kolombiya'da tespit edilen Mu varyantı tespit edildi.	no_not_interesting
turkish/1D_attentionworthy query: Vaka sayılarındaki yükselişi durduracak olan bizim göstereceğimiz irade ve tedbirlere uyumdur. Aşı olun, kalabalıklardan uzak durun. [LINK] [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Sinovac aşısı için etkinlik %83 hastaneye yatışı önleme %100 diyorlardı. Tam bir fiyasko olmalı ki doktorlar koşa koşa Biontech aşısı oluyorlar. Çookk eski bir tıp bilgisi der ki; Yüksek mutasyon eğilimli solunum yolu virüslerine karşı pandemi ortası aşı ile savaş olmaaazzz...	yes_discusses_cure
turkish/1D_attentionworthy query: Covid-19 Aşısıyla İlgili Kafasında Soru İşaretleri Olan Yiğit Kurap(32), Tercihini 4 Milyon Kişiyi Öldürerek Etkisini Kanıtlayan Covid-19 Virüsünden Yana Kullanacak... [LINK] [LINK]	no_not_interesting
turkish/1D_attentionworthy query: AK Partinin 3 açmazı Adalet, CoVID Yolsuzluk. Bugün bu gerçeği görmezlerse, kendi geleceklerinde bunun sonucunu görürler.	yes_blame-authorities
turkish/1D_attentionworthy query: 18 YAŞ VE ÜSTÜ HER DÖRT KİŞİDEN ÜÇÜ en az 1 doz aşısını yaptırdı. %75’imizin, ilk dozu erteleyenlerden isteği belli: “Ertelemeyin. Hepimiz nasıl bir bütünsek, aşıda da aynı beraberliği sağlamalıyız. Karşımızda salgın var.”	no_not_interesting
turkish/1D_attentionworthy query: Hızla mutasyon geçiren virüse karşı, aşı hiçbir işe yaramaz.	no_not_interesting
turkish/1D_attentionworthy query: Yüksek ateş ve öksürük şikayeti ile geldiğim hastanede, yapılan tetkikler sonucunda akciğerimde küçük bir alanda zatürre odağı tespit edildi. Bununla ilgili olarak takip ve tedavi altına alındım. Bugün Covid-19 test sonucumun negatif geldiğini öğrendim.	no_not_interesting
turkish/1D_attentionworthy query: Aşı olmuyoruz asla !!! otobüse binmiyoruz , avm, sinema, tiyatroya gitmiyoruz!!hiç sorun değil gitmesekte olur !!	no_not_interesting
turkish/1D_attentionworthy query: O halde bir kez daha söyleyelim. Üstelik yeni tanığınız bir üslupla.. İngiltere’de aşı vallahi de bedava billahi de bedava kardeşlerim!..	no_not_interesting
turkish/1D_attentionworthy query: Covid-19’a karşı İKİNCİ DOZ aşı oranımız AYDIN ve ZONGULDAK’TA da %75’in üzerine çıktı. Böylece MAVİ İL sayımız 15’e ulaştı. Hepimizin lehine sonuçlar için ikinci doz aşı oranında yarışalım!	no_not_interesting
turkish/1D_attentionworthy query: İktidar çöl gibi kupkuru, renksiz, tatsız sası bir hayat dayatıyor. Pandemi iktidarın arayıp da bulamadığı nimet oldu. [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Turkovac’ın 3. faz çalışmalarında ilk doz uygulandı. 40 Bin 800 gönüllünün yardımına ihtiyaç duyulduğu halde, E-Nabız üzerinden kısa sürede 846 Bin 451 başvuru oldu. Sonuca inancımız tam. Yakında kendi aşısını üreten ve aşısı dünyada kullanılan sayılı ülkelerden biri olacağız. [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Türk Konseyi COVID-19’la Mücadele Konulu Olağanüstü Video Konferans Zirvesi [LINK]	no_not_interesting
turkish/1D_attentionworthy query: #SONDAKİKA Cuma gününden itibaren 18 yaşından gün almış herkes aşı randevusu alabilecek!	no_not_interesting
turkish/1D_attentionworthy query: Johns Hopkins Tıp Fakültesi ve Bloomberg Halk Sağlığı Okulu'nda profesör olan Dr. Marty Makary, aşı olmayanların, aşılananlar için soğuk algınlığı dışında bir risk oluşturmadığını söylüyor. [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Aşı Olmadan Ölürsem Koronadan Ölüyorum Aşı Olup Ölürsem Eksik Dozdan Ölüyorum Tüm Dozları Olup Ölürsem Aşı İle Ne Alakası Var Ecel İşte Şeklinde Ölüyorum  Durum Budur..	no_not_interesting
turkish/1D_attentionworthy query: Futbol A Takımımızın COVID 19 test sonuçları hakkında [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Daha önce duyduğunuz bütün semptomları, şikayetleri unutun 2 doz biontech aşılı adam bebeğinin kokusunu alamadığı için test vermiş sonuç pozitif	no_not_interesting
turkish/1D_attentionworthy query: Kafayı yiyeceğim. Her konuda beceriksizler. Sel olur, yangın olur, pandemi olur, deprem olur, heyelan olur; bir şeye de hazırlıklı olun yahu, bir şeye de planlı programlı yaklaşın	yes_blame-authorities
turkish/1D_attentionworthy query: Aşılamada masmavi, vaka sayısında boz bulanık. Bu tablo aşıların "kabul edilmiş etkisizliğini" bir kez daha gözler önüne serse de. Dikkat edilmesi gereken sonbaharın erken geldiği vilayetlerdeki artıştır. Her yıl "grip" de olduğu gibi. Gerçi şimdi hepsi Covid. [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Rahim ağzı kanserinden aşıyla korunmak mümkün. Yaklaşık 100 ülkede ücretsiz olan bu aşı Türkiye’de ücretli ve maliyeti 2 bin 85 lira Eczacı Cem Kılınç, 1 ay önce kampanya başlattı ve tam 60 kadın aşılandı	no_not_interesting
turkish/1D_attentionworthy query: Yerli aşımızla ilgili de son aşamaya gelmiş bulunuyoruz. Faz çalışmaları devam eden üç aşı adayımızdan biri Faz 3 aşamasına gelmiştir. En kısa sürede Faz 3 aşılamaları başlayacaktır. Kendi geliştirdiğimiz aşımızın kullanımının da yaklaştığı müjdesini vermek isterim. [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Gaziantep'te bugün hem teknoloji hem de sanayi festivali vardı. Cumhurbaşkanımız Sn @RTErdogan'ın liderliğinde tek seferde 300 fabrikanın resmi açılışını yaptık. Bu bir rekor! Salgın döneminde uyguladığımız politikalar, hedeflerine ulaşıyor. #MilliTeknolojiGüçlüSanayi [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Hatay’ın Dörtyol ilçesinde ikamet eden Sıdıka Merve Canlı Kalp krizi sonucu hayatını kaybetti. Bu yıl Hukuk fakültesini kazandığı öğrenilen 18 yaşındaki Sıdıka ◾Kendisinin herhangi bir sağlık sorunu, şikayeti yokmuş. 15 gün önce 2. doz Biontech aşısı vurulmuş. [LINK]	yes_discusses_cure
turkish/1D_attentionworthy query: Kuzenim 8.5 aylık hamile covid çocuk için erken doğuma aldılar eşini biraz önce kaybettik bunların sorumlusu kim ?	no_not_interesting
turkish/1D_attentionworthy query: Aşı kaygıları veya başka sebeple kırdığım, itham ettiğim, kaba konuştuğum, alındırdığım kim varsa özür dilerim. Toplumun böylesine bir durumda ayrışmasının nedenlerini sosyolojik olarak değerlendirmek şart, burada yazmayan aşı kaygısı olan bir çok insan görüyorum👇 #coronavirus	no_not_interesting
turkish/1D_attentionworthy query: 30-Ankara C. Başsavcısı bana bir yanıt vermedi, bana randevu da vermedi. Takipsizliğe itirazım ne durumda araya pandemi ve adli tatil de girdiği için bilmiyorum. Bana tebliğ edilen birşey henüz yok. #aleynacakır	no_not_interesting
turkish/1D_attentionworthy query: Youtube'da bir videom daha silindi. Yeni video yüklemem bir hafta yasaklandı. Çünkü dijital aşı karnelerinin yeni sistemde dijital kimlik ve para cüzdanı olacağını delilleriyle açıkladım. Bu konudaki twitlerim de silindi. Küresel alçaklığın ne kadar büyük olduğunu görün artık. [LINK]	harmful
turkish/1D_attentionworthy query: Sayın @RTErdogan pandemi döneminin en etkili silahı olan sağlığa istihdamın gelmemesi atama bekleyen tüm sağlıkçıları hezimete uğratmıştır. Sizlerden gelecek müjdeli haberle sevince kavuşacağız. @drfahrettinkoca #MEBEvarSAGLİGAyokmu	yes_blame-authorities
turkish/1D_attentionworthy query: Çok merak ettim; hiç covid testi yaptırmayan var mı? Bi ben mi kaldım?	no_not_interesting
turkish/1D_attentionworthy query: Gençlerimizi, çocuklarımızı, bebeklerimizi Corona aşıları ile aşılamaya çalıştığınız anda ipler kopar. Uyarmadı demeyin ve orada durun. Kuzu gibi aşılanan ebeveynler bile o aşamada sizi yakarlar.	no_not_interesting
turkish/1D_attentionworthy query: ODTÜ’den, Boğaziçi Üniversitesinden kaç tane İHA, SİHA, Tank, Uçak üreten biri çıkmış? Ancak Devlete asi kesilen, düşman öğrenciler yetiştiriliyor!!! #Akıncı Selçuk Bayraktar  #MilliTeknolojiHamlesi #TerbiyesizİsmailSaymaz [LINK]	no_not_interesting
turkish/1D_attentionworthy query: düşündün mü hiç sana aşı yoluyla neden çip taksınlar? diyelim ki sıvı çip yaptılar, çipin maliyetinden değerli olduğunu nereden çıkarttın? kim neden bilmek istesin ki sen ne yapmaktasın, nereye gidip ne yiyip içmektesin?	no_not_interesting
turkish/1D_attentionworthy query: korona 1 temmuzda sezon finali yapıyor arkadaşlar diğer sezonda görüşmek üzere	no_not_interesting
turkish/1D_attentionworthy query: Korona Ülkemizde çok korkulacak düzeyde ilerlemiyor şükür.Bu durum yeni virüsün çıkmasına neden olmuş o da”kudurma hastalığı”İşte şimdi yandık çünkü bunun tedavisi de yok aşısı da yok.	no_not_interesting
turkish/1D_attentionworthy query: Kovid-19 ile 200 yıllık dünya sistemi değiştiriliyor.Önce dünyayı kimsenin seyretmek istemediği bir korku filmine dönüştüryorlar:Nakitsiz/sanal para -mRNA/DNA aşılarıyla genetik modifikasyon/Biyolojik-Nöropsikolojik “blokzincir”sağlık sistemiyle kontrol ve dijital diktatörlük.	harmful
turkish/1D_attentionworthy query: Biontech aşımı oldum. 5-10 saniyelik bir işlemle, incecik iğne ile aldığımız gramlık aşının arkasında yatan bilimi, emeği düşündüm; koronadan ölümle yaşam arasındaki fark o bir kaç saniyelik ‘basit’ çözümde yatıyordu. İnovasyon, kelimenin tam anlamıyla içimizde dolaşıyor.	no_not_interesting
turkish/1D_attentionworthy query: Günaydın genşşşler! Kültür-sanat mekanları “aşı, aşı yoksa pcr ve maske ile TAM KAPASİTE açılmalı” talebimi her gün tekrar edeceğim. Peki bu isteğim bir kampanya olsa sloganı ne olurdu?	no_not_interesting
turkish/1D_attentionworthy query: Cumhurbaşkanı sayın RECEP TAYYİP ERDOĞAN “Sağlık Bakanımla aynı düşünmüyorum ve Domuz gribi aşısı olmayı da düsünmüyorum"diyerek aşının zorunlu değil, isteğe bağlı olduğunu söylemışti. Aynı görüşlerini CORONA AŞISINDA da belirtecegine bütün kalbimle inanıyorum.	no_not_interesting
turkish/1D_attentionworthy query: Beklenen açıklama geldi. Türkiye Fırıncılar Federasyonu: Aşı olmayanlara ekmek verilmeyecek' uygulaması söz konusu değil. Dedi. Ne oldu? Yemedi değil mi? Son bir haftadır esip savuruyordunuz!.. İşte adamın kulağını böyle çeker bu millet!..	no_not_interesting
turkish/1D_attentionworthy query: Vatandaşa kusursuz işleyen pandemi kuralları 👉🏼Nedense akp için geçerli değil #OyMoyYok [LINK]	yes_blame-authorities
turkish/1D_attentionworthy query: Tebrikler @Besiktas 💕🏆👏👏👏 Süper Lig'de 2020-2021 Sezonu Şampiyonu @Besiktas 'ı kutluyorum. Bir Beşiktaş taraftarı olarak zor bir yılda, Pandemi şartlarında aldığımız bu şampiyonluğun haklı gururunu yaşıyoruz. #SampiyonBesiktas #GSvBJK #GÖZvBJK [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Aşı olmayan ve de Bugüne kadar kovid-19 hastalığına yakalanmayan var mı? Kendinizi nasıl koruyorsunuz???	no_not_interesting
turkish/1D_attentionworthy query: Bu Mu varyantı çok tehlikeli imiş. Aşı maşı sökmüyormuş. Önemli değil. 2.5 saatte yenisini yaparlar. Nasıl olsa milyarlarca insan denek olmaya razı oldu. Kaç doz verseniz almam demezler..	no_not_interesting
turkish/1D_attentionworthy query: ŞAHAN GÖKBAKAR aşı konusunda öyle önemli doğruları dile getirdi ki, bir tek bilgi yanlışı diğer sözlerinden ayrılıyor. Sevgili Gökbakar, devlet turizm sektörü çalışanlarına aşı zorunluluğu getirmedi. Onlara zorunluysa öğretmenlere de zorunlu olmalıydı diyemeyiz.	no_not_interesting
turkish/1D_attentionworthy query: Aşı olmayan iki doktorumuz daha koronaya yenildi! İbret almayanlar ise inada devam ediyor...	no_not_interesting
turkish/1D_attentionworthy query: Evlere servis firmaları artık şu ‘Hız puanlaması’nı kaldırsın. Pandemi başından bu yana 190’dan fazla kurye yoğunluktan,yorgunluktan kaza sonucu ölmüş! Paket beş dakika geç gelince kimse açlıktan ölmez,on dk erken gelince kimse daha çok doymaz. Bu emekçilere yazıktır, günahtır..	no_not_interesting
turkish/1D_attentionworthy query: Acun Ilıcalı: Aşı olmamız lazım. Tonlarca sebebi var. Ama en önemlisi toplumca bağışıklık kazanmak. Haydi, hedefe ulaşmak için birlikte hareket edelim ve bir an önce aşımızı olalım. [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Sağlıklı yarınlara adım adım yaklaşırken İzmir'imizde 2 gündür Covid-19 sebebiyle ölüm yaşanmaması bizleri çok sevindirdi. Yine de rehavete kapılmadan salgın tedbirlerini uygulayalım ve aşılarımızı olalım.  Güzel günleri en kısa zamanda birlikte göreceğiz.	no_not_interesting
turkish/1D_attentionworthy query: Son bir haftada sadece çevremden aşı yaptırmadığı için covide yenik düşen kaç insanın haberini aldım.. Evet hiç bir aşı yüzde yüz korumuyor ama ilacı yok, tedavisi henüz yok, bu riski almaya değer mi? Yoğun bakımda o ventilatöre bağlı, o monitör sesleri, o çaresizlik.. Değer mi?	no_not_interesting
turkish/1D_attentionworthy query: Amerikadan 1,5 milyon doz pfizer aşısı almışız ölü taklidi yapıyorlar. Yoksa gizli kapaklı teşkilatlar aşılandı da kongrelerde ki rahatlık ondanmı..?	no_not_interesting
turkish/1D_attentionworthy query: Kuzenim gebeydi 3 günce covide yakalandı. Çok şükür 2 doz biontech aşısı vardı. Ve bugün doğum yaptı. Kuzenim ve bebeğinin durumu gayet iyi. Aşınızı olun. #aşıhayatkurtarır @Amipgiardia @yoncabulutmd @ncholiA @esenol @bengibaser @DrGunerSonmez @virusfantom @DeryaTR_	no_not_interesting
turkish/1D_attentionworthy query: Türkiye'den KKTC'ye 50.000 doz daha Kovid-19 aşısı gönderildi. (AA)	no_not_interesting
turkish/1D_attentionworthy query: Japonya'da Kovid-19 varyantlarıyla mücadelede üçüncü doz aşının uygulanması kararı verildi.	no_not_interesting
turkish/1D_attentionworthy query: Bakın bu yayında, mRNA aşıları (ör. Biontech) sonrası burun ve ağızda bol miktarda akıllı füzelerin (antikor) bulunduğu gösterilmiş. İşte bu yüzden bu aşılar hem sizi koruyor hem de başkalarına bulaşmayı önlüyor, çünkü virüs daha sınırda yok ediliyor!💥 [LINK]	no_not_interesting
turkish/1D_attentionworthy query: 💥 Günlerdir mültecilerle ilgili yaptığımız haberler nedeniyle baskı ve tehdit altındayız. Almanya fonlu hesaplarca hedef gösteriliyoruz. 💥 Mülteci sorunu, muhalefet de dahil siyasilerin gündeminde yok. Tüm bilinçli arkadaşlarımıza çağrımızdır; ‘Sessiz işgal’e sessiz kalmayın!	no_not_interesting
turkish/1D_attentionworthy query: Saldırıya uğramamak için direniyorlar. Sağlıkçılar. Senin kardeşin, kızın. Korona günlerinde ölen. Ölmese de evdekilere risk oluşturmasın diye pansiyonlarda kalan. Asker nasıl sınırda bizler için bekliyorsa , hasta başında yakınlarımızı bekleyen . Şu görüntüye yürek dayanmaz! [LINK]	no_not_interesting
turkish/1D_attentionworthy query: #AliBabacanHaddiniBil  SALGIN YALANINI DEŞİFRE EDEN DOKTOR [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Almanya'da binlerce kişiye, Kovid-19 aşısı yerine tuzlu su enjekte edildiği ortaya çıktı. Soruşturma başlatıldı. Hadi Almanya ile dalga geçin bakalım!	no_not_interesting
turkish/1D_attentionworthy query: Yeni Sistem hazır! Aşı karnelerinin dijital para cüzdanı olduğu ortaya çıktı. Artık kimlik ve para dahil bütün bilgileriniz bu cüzdanların içinde olacak. Küresel hükümetin ayak sesleri geliyor. İzlemek için: [LINK] [LINK]	harmful
turkish/1D_attentionworthy query: VAN, DAĞSU YAYLASI. Hemşire arkadaşımız Viyan Çakır, aşı olacak kişilerin kaydını sisteme girebilmek için önce 2.700 metre yükseklikteki internet erişimini yakaladı. Sonra da Dağsu yaylasında, 1.950 metre yükseklikte yaşayan vatandaşlarımızın aşılarını yaptı. [LINK]	no_not_interesting
turkish/1D_attentionworthy query: -Çin Aşısı neden Çin’de onay alamıyor? +Faz-3’ü geçemediği için. -Sorun? +Aşıyı deneyecek hasta yok -1.5 milyarlık Çin’de virüslü kimse yok öyle mi? +Evet -Türkiye’de hasta var diye aşı Türkler’in üzerinde mi denenecek? +Aynen -Ve bu kobaylığı reddedenler de Hain öyle mi?! 😡 +🤫 [LINK]	yes_discusses_cure
turkish/1D_attentionworthy query: Sevgili "Biontech mRNA aşısı" kaşifi biladerim Uğur Şahin. Bu aşıdan bir önceki keşfin neydi? Ben biliyorum defalarca keşiflerinin tehlikeli olduğu için kabul görmediğini. Ama bir zahmet sen açıkla.	harmful
turkish/1D_attentionworthy query: Cumhurbaşkanı Erdoğan’ın, BioNTech şirketinin kurucu ortağı, bilim insanı Dr. Özlem Türeci’yi "Uğur Şahin’in eşi" olarak nitelendirmesi büyük tepkiye yol açtı [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Maske takılmıyor, uzaklık hak gele! Herkes herşey bitmiş sanıyor. Tatil yerleri çığırından çıkmış. Buralar en az vaka görülen yerlerdi, birkaç ay sonra en çok hastaya sahip olacak. 3 değil 5 aşı olsanız klasik korunma önlemlerine uymazsanız korunamazsın. İktidar seyrediyor, niye?	yes_blame-authorities
turkish/1D_attentionworthy query: Henüz 1 ay önce Fahrettin Koca'nın ifadesiyle "maskelerin yüzümüzü terlettiği son yaz"ı beklerken, şimdi yüzde 90'a varan Delta, hızla artan Delta Plus, 4 doz ve Biontech'in yine dünyayı kurtaracak yeni aşı çalışmalarını konuşmaya başladık...	no_not_interesting
turkish/1D_attentionworthy query: Salgın yalanıyla halkımızı katledenlere karşı suç duyurusu yapmayı ve takip etmeyi,partimizin Türk Milleti'ne karşı görevi olarak görüyoruz.Yaklaşık 900 sayfadan oluşan delil klasörlerini savcılığa teslim ettik ve 2021-6423 numarasıyla soruşturma başladı [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Gözaltılarla gözdağları ile, aşı zorbalığı ile, mobbingle, işten kovmayla, insanlara mesuliyet benimdir kağıdını "yoksa kovirem seni haaa" tavrıyla imzalatıp bunun adı pandemi süreci mi oluyor şimdi? Buna FAŞİZM denir.  #AliOsmanÖnderYalnızDeğildir	yes_blame-authorities
turkish/1D_attentionworthy query: Sinovac sonrası 2.saat... İçimden acayip xiaomi övesim geliyor kamerası olsun bataryası olsun. Iphone alan kerrriizzzdir. [LINK]	no_not_interesting
turkish/1D_attentionworthy query: AK Parti Muratpaşa İlçe Teşkilatı olarak bir yılımızı tamamladık.Covid-19 salgını nedeniyle Pandeminin gölgesinde geçen bu süreçte bizlere güvenen destek olan herkese çok teşekkür ediyorum. [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Aşı olun... Çocuklar artık okula gidebilsinler...	no_not_interesting
turkish/1D_attentionworthy query: Hamilelere vitamin verirken bile sakınılması gerektiği tüm hekimler tarafından vurgulanırken #ArkaSokaklar dizisinde gebe bir kadın, doktoru ve eşi tarafından deneysel Covid iğnesi olmaya zorlanmakta ve bu durum doğal gibi gösterilmektedir. @rtukkurumsal #BoykotKanalD [LINK]	no_not_interesting
turkish/1D_attentionworthy query: TURKOVAC' aşısı faz 3 çalışması gönüllülere uygulanmaya başlandı.	no_not_interesting
turkish/1D_attentionworthy query: Vitamin D alıyormusunuz? Kemik sağlığı, düşme, kas, ağrı alanlarında etkisi net olan bir vitamin. Şu dönemde bağışıklık sistemine katkısını daha çok konuşuyoruz. Vitamin D düşük olanlarda Corona daha sık ve daha ağır. Günde 1000 ünite vitamin D takviyesi önemli.	no_not_interesting
turkish/1D_attentionworthy query: Singapur, Covid vakalarını saymayı bıraktı, virüsü grip gibi tedavi etmeyi planlıyor...	no_not_interesting
turkish/1D_attentionworthy query: Dünya üzerinde aşılama 3.5 milyarı geçmiş ve herhangi bir nedenselliği ispatlanmış yan etki yokken, bazı insanların komşu düzeyinde edindiği bilgilerle aşı olmayın çağrısı yapması garip. Bu da bu dönemin imtihanı heralde. Bu gidişle 4. Dalga kaçınılmaz gözüküyor maalesef.	no_not_interesting
turkish/1D_attentionworthy query: Çünkü aşı olmazsanız covid olursunuz ve ümit bey pahalı uyduruk ilaçlarını size daha rahat satabilir... [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Bugün beni kısırlaştırıp çip taktılar. Artık uluslararası 5 büyük zengin aylenin köpeeyim. #Biontech	no_not_interesting
